,1655564068618,1655564068660,B,19056,0.1188,T
,1655564068620,1655564068660,B,19056,0.2886,T
,1655564068622,1655564068660,B,19056,0.021,T
,,1655564068665,B,2579755.0,0.01000022,C
,,1655564068687,B,2579755.0,0.00499978,C
2351173624,1655564068657,1655564068687,B,2582302,0.01,F
,,1655564068696,B,2579812.0,0.00500033,C
,1655564068000,1655564068707,B,19049.5,1000,Y
,1655564068000,1655564068734,B,2578954,0.002,L
,1655564068685,1655564068738,B,19056,0.2911,T
,1655564068685,1655564068738,B,19056,0.2886,T
,1655564068687,1655564068738,B,19056,0.289,T
,1655564068688,1655564068738,B,19056,0.533,T
,1655564068690,1655564068738,B,19056,0.27,T
,1655564068690,1655564068738,B,19056,0.27,T
,1655564068691,1655564068738,B,19056,0.525,T
,1655564068693,1655564068738,B,19056,0.2699,T
,1655564068693,1655564068738,B,19056,0.0001,T
,1655564068693,1655564068738,B,19056,0.1999,T
,1655564068693,1655564068738,B,19057,0.0891,T
2351173625,1655564068715,1655564068755,B,2582418,0.01,F
2351173626,1655564068715,1655564068755,B,2582454,0.005,F
,1655564068000,1655564068775,B,2578954,0.002,L
,1655564068000,1655564068780,B,2578954,0.008,L
,1655564068000,1655564068783,B,2578979,0.018,L
2351173627,1655564068746,1655564068788,B,2582454,0.01,F
,1655564068000,1655564068808,S,19051,3,Y
2351173628,1655564068803,1655564068849,B,2582454,0.01,F
,1655564068799,1655564068869,B,19058,0.01,T
,1655564068799,1655564068869,B,19059,0.305,T
,1655564068807,1655564068869,B,19059,0.289,T
,1655564068866,1655564068869,B,19099.89000000,0.00100000,I
,,1655564068873,B,2579812.0,0.00723637,C
2351173629,1655564068803,1655564068881,B,2582454,0.005,F
2351173630,1655564068803,1655564068881,B,2582521,0.005,F
,1655564068918,1655564068941,B,19059,0.4168,T
,1655564068918,1655564068941,B,19060,0.0424,T
,1655564068000,1655564069005,S,19051,197,Y
,1655564068000,1655564069005,S,19051,633,Y
,1655564069260,1655564069263,S,19099.88000000,0.00550000,I
2351173631,1655564069257,1655564069295,B,2582454,0.01,F
2351173632,1655564069257,1655564069295,B,2582521,0.025,F
2351170911,1655564069322,1655564069371,S,2578153,0.13072268,f
,1655564069441,1655564069444,S,19099.88000000,0.00100000,I
2351173633,1655564069472,1655564069508,B,2582520,0.01,F
2351173634,1655564069472,1655564069508,B,2582521,0.01,F
2351173635,1655564069540,1655564069583,B,2582521,0.03284914,F
2351173636,1655564069540,1655564069583,B,2582521,0.02715086,F
2351173637,1655564069689,1655564069730,B,2582521,0.04575828,F
2351173638,1655564069689,1655564069730,B,2582521,0.01910172,F
,1655564069731,1655564069733,B,19099.89000000,0.00100000,I
,1655564069930,1655564069935,B,19099.89000000,0.02670000,I
,1655564069930,1655564069935,B,19099.89000000,0.02565000,I
,1655564069929,1655564069949,B,19059,0.42,T
,1655564069960,1655564069964,B,19099.89000000,0.00057000,I
2351173639,1655564070122,1655564070153,B,2582520,0.01,F
,,1655564070158,B,2580376.0,0.016,C
2351170912,1655564070058,1655564070170,S,2578153,0.01,f
,1655564070322,1655564070325,S,19099.88000000,0.00100000,I
,1655564070465,1655564070486,B,19059,0.6087,T
,1655564070465,1655564070486,B,19059,0.2343,T
,,1655564070504,B,2580619.0,0.01129,C
,1655564070574,1655564070578,B,19099.89000000,0.00100000,I
,1655564070597,1655564070620,B,19059,0.0026,T
,1655564070598,1655564070620,B,19059,0.315,T
,1655564070629,1655564070632,S,19099.88000000,0.01101000,I
2351173640,1655564070685,1655564070744,B,2582521,0.0538,F
,1655564070798,1655564070801,S,19099.88000000,0.01949000,I
,1655564070798,1655564070801,S,19099.88000000,0.00968000,I
,1655564071047,1655564071051,S,19099.88000000,0.00136000,I
,1655564071145,1655564071149,S,19099.88000000,0.00100000,I
,1655564071224,1655564071228,B,19099.89000000,0.04025000,I
,1655564071279,1655564071282,S,19099.88000000,0.00124000,I
,1655564071293,1655564071296,S,19099.88000000,0.00081000,I
,1655564071351,1655564071354,S,19099.88000000,0.01557000,I
,1655564071432,1655564071436,B,19099.89000000,0.00100000,I
2351173641,1655564071400,1655564071443,B,2582519,0.015,F
2351173642,1655564071731,1655564071773,B,2582500,0.0388,F
2351173643,1655564071731,1655564071773,B,2582500,0.0412,F
2351173644,1655564071778,1655564071820,B,2582500,0.02,F
,1655564071900,1655564071917,S,19058,0.0005,T
,1655564072007,1655564072011,B,19099.89000000,0.04688000,I
,1655564072010,1655564072013,S,19099.88000000,0.00100000,I
,1655564072072,1655564072075,B,19099.89000000,0.07997000,I
2351173645,1655564072095,1655564072131,B,2582521,0.00000742,F
2351173646,1655564072095,1655564072131,B,2582544,0.01099258,F
,1655564072156,1655564072160,S,19099.88000000,0.00873000,I
2351173647,1655564072111,1655564072172,B,2582544,0.00000742,F
2351173648,1655564072111,1655564072172,B,2582617,0.00999258,F
2351173649,1655564072111,1655564072172,B,2582617,0.00000742,F
,1655564072189,1655564072192,S,19099.88000000,0.02211000,I
,1655564072250,1655564072266,S,19058,0.0285,T
,1655564072250,1655564072266,S,19058,0.05,T
,1655564072250,1655564072266,S,19058,0.0008,T
,1655564072263,1655564072266,B,19099.89000000,0.00100000,I
,1655564072391,1655564072395,S,19099.88000000,0.00321000,I
,1655564072401,1655564072419,B,19059,0.26,T
,1655564072477,1655564072481,S,19099.88000000,0.00250000,I
,1655564072827,1655564072830,S,19099.88000000,0.00358000,I
,1655564072836,1655564072839,S,19099.88000000,0.00100000,I
,1655564073132,1655564073135,B,19099.89000000,0.00100000,I
,1655564073227,1655564073231,S,19099.88000000,0.00513000,I
,1655564073284,1655564073287,B,19099.89000000,0.00157000,I
,1655564073000,1655564073605,S,19051,32,Y
,1655564073670,1655564073674,S,19099.88000000,0.00100000,I
,1655564073929,1655564073933,B,19099.89000000,0.00100000,I
2351173650,1655564073960,1655564074002,S,2582670,0.0498,F
2351173651,1655564073960,1655564074002,S,2582670,0.03019,F
,1655564073000,1655564074006,S,19051,600,Y
,1655564074346,1655564074350,S,19099.88000000,0.00977000,I
,1655564074346,1655564074351,S,19099.88000000,0.00057000,I
,1655564074346,1655564074351,S,19099.88000000,0.00977000,I
,1655564074482,1655564074484,S,19099.88000000,0.00100000,I
,1655564074741,1655564074744,B,19099.89000000,0.00100000,I
2351173652,1655564074783,1655564074839,B,2582829,0.01,F
2351173653,1655564074919,1655564074972,S,2582670,0.00000446,F
,1655564075263,1655564075266,B,19099.89000000,0.26692000,I
,1655564075333,1655564075335,S,19099.88000000,0.00100000,I
,1655564075522,1655564075525,B,19099.89000000,0.04950000,I
2351173654,1655564075500,1655564075548,S,2582312,0.04,F
2351173655,1655564075500,1655564075548,S,2582040,0.04,F
2351173656,1655564075500,1655564075548,S,2582025,0.04,F
,1655564075632,1655564075636,B,19099.89000000,0.00100000,I
,,1655564075900,B,2580572.0,0.00075246,C
,1655564076194,1655564076197,S,19099.88000000,0.00100000,I
,1655564076444,1655564076448,B,19099.89000000,0.00100000,I
,1655564076510,1655564076512,S,19099.88000000,0.00188000,I
,1655564076642,1655564076646,B,19099.89000000,0.00262000,I
2351173657,1655564076894,1655564076935,B,2582520,0.028,F
2351173658,1655564076894,1655564076935,B,2582829,0.01,F
2351173659,1655564076894,1655564076935,B,2583025,0.01,F
2351173660,1655564076894,1655564076935,B,2583026,0.1,F
2351173661,1655564076894,1655564076935,B,2583120,0.1,F
2351173662,1655564076894,1655564076935,B,2583167,0.062,F
,1655564076989,1655564076992,S,19099.88000000,0.06431000,I
,1655564076989,1655564076993,S,19099.88000000,0.03800000,I
,1655564076989,1655564076993,S,19099.88000000,0.06126000,I
,1655564076989,1655564076993,S,19099.88000000,0.18287000,I
,1655564076996,1655564077000,S,19099.88000000,0.11713000,I
,1655564076996,1655564077000,S,19099.88000000,0.01901000,I
,1655564076996,1655564077000,S,19099.88000000,0.51386000,I
,1655564077003,1655564077006,S,19099.88000000,0.22184000,I
,1655564077003,1655564077006,S,19099.88000000,0.01004000,I
,1655564077003,1655564077007,S,19099.88000000,0.00497000,I
,1655564077003,1655564077007,S,19099.88000000,0.01000000,I
,1655564077014,1655564077016,S,19099.84000000,0.05413000,I
,1655564077024,1655564077027,S,19099.81000000,0.00800000,I
,1655564077034,1655564077036,S,19099.27000000,0.02576000,I
,1655564077053,1655564077057,S,19097.77000000,0.00100000,I
,1655564077063,1655564077066,B,19097.78000000,0.02400000,I
,1655564077063,1655564077066,B,19097.78000000,0.01089000,I
,1655564077064,1655564077066,B,19097.78000000,0.03489000,I
,1655564077064,1655564077067,B,19097.78000000,0.03489000,I
,1655564077061,1655564077085,S,19058,0.0492,T
,1655564077061,1655564077085,S,19058,0.02,T
,1655564077061,1655564077085,S,19058,0.05,T
,1655564077061,1655564077085,S,19058,0.013,T
,1655564077061,1655564077085,S,19058,0.05,T
,1655564077061,1655564077085,S,19058,0.0032,T
,1655564077061,1655564077085,S,19058,0.5,T
,1655564077061,1655564077085,S,19058,0.35,T
,1655564077061,1655564077085,S,19058,0.003,T
,1655564077000,1655564077111,S,2578378,0.008,L
,1655564077000,1655564077115,S,2578378,0.002,L
,1655564077000,1655564077117,S,2578142,0.018,L
,1655564077097,1655564077120,S,19058,1.0281,T
,1655564077098,1655564077120,S,19058,0.0322,T
,1655564077000,1655564077307,B,19051.5,369,Y
,1655564077338,1655564077341,B,19097.78000000,0.00100000,I
2351173663,1655564077588,1655564077627,S,2582312,0.01,F
2351173664,1655564077588,1655564077627,S,2582236,0.01,F
2351173665,1655564077588,1655564077627,S,2582212,0.015,F
2351173666,1655564077588,1655564077627,S,2582199,0.015,F
2351173667,1655564077588,1655564077627,S,2582196,0.01,F
2351173668,1655564077588,1655564077627,S,2582055,0.0167939,F
2351173669,1655564077588,1655564077627,S,2582040,0.04,F
2351173670,1655564077588,1655564077627,S,2582024,0.0532061,F
,1655564077921,1655564077924,S,19096.81000000,0.00100000,I
,1655564078076,1655564078080,B,19096.82000000,0.03800000,I
,1655564078076,1655564078080,B,19096.82000000,0.04000000,I
,1655564078076,1655564078080,B,19096.82000000,0.00210000,I
,1655564078177,1655564078180,S,19096.81000000,0.00900000,I
,1655564078177,1655564078181,S,19096.81000000,0.09510000,I
,1655564078202,1655564078204,B,19096.82000000,0.00100000,I
,1655564078804,1655564078807,S,19096.81000000,0.00100000,I
2351173671,1655564078908,1655564078946,S,2582229,0.01,F
,1655564079074,1655564079078,B,19096.82000000,0.00100000,I
,,1655564079250,B,2580504.0,0.00075244,C
,1655564079587,1655564079594,S,19096.81000000,0.00100000,I
,1655564079857,1655564079860,B,19096.82000000,0.00100000,I
,1655564079906,1655564079909,S,19096.81000000,0.00214000,I
,1655564079980,1655564079984,S,19096.81000000,0.01101000,I
2351173672,1655564080034,1655564080077,B,2582024,0.1,F
,1655564080000,1655564080216,B,2579229,0.002,L
,1655564080000,1655564080219,B,2579229,0.002,L
,1655564080000,1655564080223,B,2579229,0.006,L
,1655564080000,1655564080225,B,2579234,0.00775556,L
,1655564080000,1655564080235,B,2579373,0.12111184,L
,1655564080000,1655564080242,B,2579403,0.02,L
,1655564080000,1655564080247,B,2579376,0.052,L
,1655564080000,1655564080250,B,2579420,0.05263106,L
,1655564080000,1655564080253,B,2579420,0.05256244,L
,1655564080000,1655564080261,B,2579426,0.03267252,L
,1655564080000,1655564080269,B,2579564,0.15,L
,1655564080000,1655564080271,B,2579565,0.15,L
,1655564080273,1655564080276,B,19096.82000000,0.00078000,I
,1655564080000,1655564080282,B,2579625,0.15,L
,1655564080000,1655564080290,B,2579613,0.08866,L
,1655564080000,1655564080293,B,2579626,0.11260658,L
,1655564080435,1655564080437,S,19096.81000000,0.00100000,I
2351173673,1655564080682,1655564080713,S,2582013,0.02,F
2351173674,1655564080682,1655564080713,S,2581965,0.1,F
,1655564080715,1655564080718,B,19096.82000000,0.00100000,I
,1655564081060,1655564081063,S,19096.81000000,0.39500000,I
,1655564081192,1655564081195,B,19096.82000000,0.03112000,I
,1655564081192,1655564081195,B,19096.82000000,0.00025000,I
,1655564081246,1655564081249,S,19096.81000000,0.00100000,I
,1655564081275,1655564081279,B,19096.82000000,0.00461000,I
2351173675,1655564081244,1655564081285,B,2582024,0.02,F
2351173676,1655564081244,1655564081285,B,2582024,0.02,F
2351173677,1655564081244,1655564081285,B,2582024,0.03019,F
2351173678,1655564081244,1655564081285,B,2582024,0.02981,F
2351173679,1655564081244,1655564081285,B,2582229,0.1,F
2351173680,1655564081244,1655564081285,B,2582229,0.01019,F
2351173681,1655564081275,1655564081326,B,2582229,0.08981,F
,1655564081340,1655564081344,B,19096.82000000,0.00308000,I
2351173682,1655564081406,1655564081446,S,2582024,0.01,F
,1655564081457,1655564081478,S,19055,0.1,T
,1655564081529,1655564081533,B,19096.82000000,0.00100000,I
,1655564081660,1655564081663,S,19096.81000000,0.34016000,I
,1655564081660,1655564081663,S,19096.81000000,0.15984000,I
,1655564081690,1655564081717,S,19055,0.0057,T
,1655564081914,1655564081916,S,19096.81000000,0.01619000,I
2351173683,1655564081937,1655564081975,S,2582022,0.01,F
2351173684,1655564081937,1655564081975,S,2582017,0.01,F
2351173685,1655564081937,1655564081975,S,2582006,0.01,F
2351173686,1655564081937,1655564081975,S,2581993,0.01,F
2351173687,1655564081937,1655564081975,S,2581965,0.06,F
,1655564082123,1655564082127,S,19096.81000000,0.00100000,I
,1655564082280,1655564082283,S,19096.81000000,0.07313000,I
,1655564082385,1655564082388,B,19096.82000000,0.00100000,I
,1655564082485,1655564082489,B,19096.82000000,0.00390000,I
,1655564082000,1655564082607,B,19051.5,631,Y
,1655564082000,1655564082607,B,19051.5,1369,Y
,1655564082608,1655564082621,S,19055,0.0005,T
,1655564082681,1655564082684,B,19096.82000000,0.17081000,I
,1655564082681,1655564082684,B,19096.82000000,0.02576000,I
,1655564082681,1655564082685,B,19096.82000000,0.29274000,I
,1655564082866,1655564082883,S,19055,0.0102,T
,1655564082941,1655564082955,S,19055,0.1971,T
,1655564082955,1655564082959,S,19096.81000000,0.00100000,I
,1655564083000,1655564083107,S,19051,700,Y
,1655564083239,1655564083242,B,19096.82000000,0.00100000,I
,1655564083000,1655564083308,B,19051.5,502,Y
,1655564083342,1655564083346,S,19096.81000000,0.58818000,I
,1655564083342,1655564083346,S,19096.81000000,0.09500000,I
,1655564083342,1655564083346,S,19096.81000000,0.18465000,I
,1655564083342,1655564083346,S,19096.81000000,0.13377000,I
,1655564083485,1655564083489,B,19096.82000000,0.01351000,I
,1655564083489,1655564083492,B,19096.82000000,0.04060000,I
,1655564083489,1655564083492,B,19096.82000000,0.00238000,I
,1655564083489,1655564083492,B,19096.82000000,0.22230000,I
,1655564083637,1655564083640,B,19096.82000000,0.00469000,I
,1655564083000,1655564083811,S,19051,10,Y
,1655564083826,1655564083829,S,19096.81000000,0.00100000,I
,1655564084025,1655564084029,B,19096.82000000,0.08014000,I
,1655564084079,1655564084082,B,19096.82000000,0.00100000,I
,1655564084161,1655564084164,S,19096.81000000,0.00944000,I
,1655564084255,1655564084258,S,19096.81000000,0.40542000,I
,1655564084255,1655564084258,S,19096.81000000,0.00700000,I
,1655564084255,1655564084259,S,19096.81000000,0.02378000,I
,1655564084331,1655564084335,S,19096.81000000,0.04818000,I
,1655564084331,1655564084335,S,19096.81000000,0.00232000,I
,1655564084443,1655564084446,S,19096.81000000,0.07287000,I
,1655564084539,1655564084542,S,19096.81000000,0.00520000,I
,1655564084617,1655564084620,S,19096.81000000,0.00100000,I
,1655564084908,1655564084912,B,19096.82000000,0.00100000,I
,1655564085313,1655564085315,S,19096.81000000,0.01570000,I
,1655564085313,1655564085316,S,19096.81000000,0.16736000,I
,1655564085415,1655564085418,S,19096.81000000,0.07758000,I
,1655564085444,1655564085447,B,19096.82000000,0.05235000,I
,1655564085474,1655564085477,S,19096.81000000,0.14584000,I
,1655564085494,1655564085498,S,19096.81000000,0.00100000,I
,1655564085584,1655564085588,S,19096.81000000,0.00495000,I
,1655564085762,1655564085766,B,19096.82000000,0.00100000,I
,1655564085980,1655564085984,S,19096.81000000,0.13790000,I
,1655564086196,1655564086200,B,19096.82000000,0.00159000,I
,1655564086321,1655564086323,S,19096.81000000,0.00100000,I
,1655564086443,1655564086446,S,19096.81000000,0.07432000,I
,1655564086632,1655564086635,B,19096.82000000,0.00100000,I
,1655564086000,1655564086706,B,19051.5,23,Y
,1655564086832,1655564086835,B,19096.82000000,0.00103000,I
,1655564086936,1655564086953,B,19056,0.021,T
,1655564086000,1655564087006,B,19051.5,100,Y
2351173688,1655564087038,1655564087079,S,2581975,0.02,F
2351173689,1655564087038,1655564087079,S,2581965,0.05,F
,1655564087232,1655564087235,S,19096.81000000,0.00100000,I
,1655564087361,1655564087377,B,19056,0.0113,T
,1655564087478,1655564087481,S,19096.81000000,0.04212000,I
,1655564087506,1655564087509,B,19096.82000000,0.00100000,I
,1655564087513,1655564087517,S,19096.81000000,0.01044000,I
,1655564087812,1655564087816,S,19096.81000000,0.03071000,I
,1655564087894,1655564087897,S,19096.81000000,0.00900000,I
2351170916,1655564087863,1655564087908,S,2578732,0.01,f
2351173690,1655564087903,1655564087929,S,2582025,0.02,F
,1655564088233,1655564088236,B,19096.82000000,0.00549000,I
2351173691,1655564088353,1655564088393,B,2582384,0.02,F
2351173692,1655564088353,1655564088393,B,2582412,0.01,F
2351173693,1655564088353,1655564088393,B,2582717,0.01,F
2351173694,1655564088353,1655564088393,B,2582802,0.0829422,F
,1655564088505,1655564088508,S,19096.81000000,0.00100000,I
,1655564088557,1655564088572,S,19055,0.041,T
,1655564088557,1655564088572,S,19055,0.0377,T
,1655564088714,1655564088718,S,19096.81000000,0.00607000,I
,1655564088761,1655564088765,S,19096.81000000,0.01116000,I
,1655564088787,1655564088790,S,19096.81000000,0.01429000,I
,1655564088787,1655564088790,S,19096.81000000,0.00203000,I
,1655564088799,1655564088803,B,19096.82000000,0.00100000,I
,1655564088901,1655564088905,B,19096.82000000,0.01139000,I
,1655564088963,1655564088966,S,19096.81000000,0.00152000,I
,1655564089333,1655564089337,S,19096.81000000,0.00100000,I
2351173695,1655564089436,1655564089478,B,2582286,0.011,F
,1655564089000,1655564089607,S,19051,13,Y
,1655564089699,1655564089703,B,19096.82000000,0.01305000,I
,1655564090096,1655564090099,B,19096.82000000,0.00100000,I
,1655564090118,1655564090121,B,19096.82000000,0.08012000,I
,,1655564090134,B,2579390.0,0.2,C
,1655564090000,1655564090322,B,2579531,0.026,L
,1655564090000,1655564090328,B,2579626,0.03739342,L
,1655564090000,1655564090331,B,2579727,0.93640658,L
,1655564090000,1655564090333,B,2579631,0.0002,L
2351173696,1655564090348,1655564090385,S,2581993,0.01,F
,1655564090657,1655564090659,S,19096.81000000,0.00100000,I
